BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-中和,0037003700390058,Buy,2344華邦電,"24225","50467","26242"
國票證券,7790,國票-中和,0037003700390058,Buy,4967十銓,"11017","11045","28"
國票證券,7790,國票-中和,0037003700390058,Buy,1519華城,"8338","8590","252"
國票證券,7790,國票-中和,0037003700390058,Buy,1303南亞,"8183","20339","12156"
國票證券,7790,國票-中和,0037003700390058,Buy,8046南電,"5875","10855","4980"
國票證券,7790,國票-中和,0037003700390058,Buy,6223旺矽,"5689","5689","0"
國票證券,7790,國票-中和,0037003700390058,Buy,2449京元電子,"4675","10695","6020"
國票證券,7790,國票-中和,0037003700390058,Buy,4916事欣科,"4110","4110","0"
國票證券,7790,國票-中和,0037003700390058,Buy,6683雍智科技,"3600","3600","0"
國票證券,7790,國票-中和,0037003700390058,Buy,6213聯茂,"3465","4053","588"
國票證券,7790,國票-中和,0037003700390058,Buy,4991環宇-KY,"3143","13681","10538"
國票證券,7790,國票-中和,0037003700390058,Buy,6147頎邦,"2811","4626","1815"
國票證券,7790,國票-中和,0037003700390058,Buy,2603長榮,"2691","2691","0"
國票證券,7790,國票-中和,0037003700390058,Buy,6449鈺邦,"2371","4800","2429"
國票證券,7790,國票-中和,0037003700390058,Buy,6139亞翔,"2333","2333","0"
國票證券,7790,國票-中和,0037003700390058,Buy,2317鴻海,"2297","3816","1519"
國票證券,7790,國票-中和,0037003700390058,Buy,2464盟立,"2280","10140","7860"
國票證券,7790,國票-中和,0037003700390058,Buy,00406A主動中信台灣收益,"2206","2501","295"
國票證券,7790,國票-中和,0037003700390058,Buy,2313華通,"2198","5731","3533"
國票證券,7790,國票-中和,0037003700390058,Buy,5475德宏,"2093","6954","4861"
國票證券,7790,國票-中和,0037003700390058,Buy,3363上詮,"2080","2081","1"
國票證券,7790,國票-中和,0037003700390058,Buy,2478大毅,"2072","2340","268"
國票證券,7790,國票-中和,0037003700390058,Buy,8131福懋科,"2013","2013","0"
國票證券,7790,國票-中和,0037003700390058,Buy,3231緯創,"1998","2356","358"
國票證券,7790,國票-中和,0037003700390058,Buy,8043蜜望實,"1649","1956","307"
國票證券,7790,國票-中和,0037003700390058,Buy,3702大聯大,"1528","1528","0"
國票證券,7790,國票-中和,0037003700390058,Buy,6290良維,"1472","1472","0"
國票證券,7790,國票-中和,0037003700390058,Buy,2337旺宏,"1457","4647","3190"
國票證券,7790,國票-中和,0037003700390058,Buy,2634漢翔,"1408","2186","778"
國票證券,7790,國票-中和,0037003700390058,Buy,3006晶豪科,"1373","1921","548"
國票證券,7790,國票-中和,0037003700390058,Buy,00631L元大台灣50正2,"1342","2033","691"
國票證券,7790,國票-中和,0037003700390058,Buy,2324仁寶,"1315","1873","558"
國票證券,7790,國票-中和,0037003700390058,Buy,8021尖點,"1309","2709","1400"
國票證券,7790,國票-中和,0037003700390058,Buy,6209今國光,"1235","1693","458"
國票證券,7790,國票-中和,0037003700390058,Buy,2406國碩,"1115","1579","464"
國票證券,7790,國票-中和,0037003700390058,Buy,6488環球晶,"1057","2024","967"
國票證券,7790,國票-中和,0037003700390058,Buy,3583辛耘,"1033","2541","1508"
國票證券,7790,國票-中和,0037003700390058,Buy,1312國喬,"984","2819","1835"
國票證券,7790,國票-中和,0037003700390058,Buy,00400A主動國泰動能高息,"945","1020","75"
國票證券,7790,國票-中和,0037003700390058,Buy,8110華東,"926","926","0"
國票證券,7790,國票-中和,0037003700390058,Buy,3042晶技,"898","963","65"
國票證券,7790,國票-中和,0037003700390058,Buy,00992A主動群益科技創新,"897","934","37"
國票證券,7790,國票-中和,0037003700390058,Buy,6672騰輝電子-KY,"867","867","0"
國票證券,7790,國票-中和,0037003700390058,Buy,3167大量,"852","852","0"
國票證券,7790,國票-中和,0037003700390058,Buy,8045達運光電,"848","848","0"
國票證券,7790,國票-中和,0037003700390058,Buy,2316楠梓電,"825","825","0"
國票證券,7790,國票-中和,0037003700390058,Buy,2354鴻準,"822","892","70"
國票證券,7790,國票-中和,0037003700390058,Buy,3163波若威,"800","800","0"
國票證券,7790,國票-中和,0037003700390058,Buy,8222寶一,"783","783","0"
國票證券,7790,國票-中和,0037003700390058,Buy,4908前鼎,"772","1152","380"
國票證券,7790,國票-中和,0037003700390058,Sell,4764雙鍵,"-20969","235","21204"
國票證券,7790,國票-中和,0037003700390058,Sell,3324雙鴻,"-20353","5516","25869"
國票證券,7790,國票-中和,0037003700390058,Sell,2454聯發科,"-19258","596","19854"
國票證券,7790,國票-中和,0037003700390058,Sell,2308台達電,"-18038","2535","20573"
國票證券,7790,國票-中和,0037003700390058,Sell,2303聯電,"-16992","1674","18666"
國票證券,7790,國票-中和,0037003700390058,Sell,3105穩懋,"-15416","6267","21683"
