BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-雙和,0039003200300043,Buy,2330台積電,"541230","551229","9999"
凱基,9200,凱基-雙和,0039003200300043,Buy,0050元大台灣50,"107492","112133","4641"
凱基,9200,凱基-雙和,0039003200300043,Buy,2883凱基金,"79871","81289","1418"
凱基,9200,凱基-雙和,0039003200300043,Buy,00631L元大台灣50正2,"37590","39031","1441"
凱基,9200,凱基-雙和,0039003200300043,Buy,2855統一證,"8590","8826","236"
凱基,9200,凱基-雙和,0039003200300043,Buy,6902GOGOLOOK,"5580","5580","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,8046南電,"5409","6558","1149"
凱基,9200,凱基-雙和,0039003200300043,Buy,3105穩懋,"5196","9635","4439"
凱基,9200,凱基-雙和,0039003200300043,Buy,2408南亞科,"4477","7988","3511"
凱基,9200,凱基-雙和,0039003200300043,Buy,2492華新科,"3798","5603","1805"
凱基,9200,凱基-雙和,0039003200300043,Buy,2344華邦電,"3407","4989","1582"
凱基,9200,凱基-雙和,0039003200300043,Buy,5289宜鼎,"2547","2680","133"
凱基,9200,凱基-雙和,0039003200300043,Buy,2317鴻海,"2419","5294","2875"
凱基,9200,凱基-雙和,0039003200300043,Buy,2328廣宇,"2366","2366","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,4958臻鼎-KY,"2326","5302","2976"
凱基,9200,凱基-雙和,0039003200300043,Buy,3665貿聯-KY,"2253","4535","2282"
凱基,9200,凱基-雙和,0039003200300043,Buy,3532台勝科,"2208","2208","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,5314世紀*,"2185","2305","120"
凱基,9200,凱基-雙和,0039003200300043,Buy,6672騰輝電子-KY,"2169","2480","311"
凱基,9200,凱基-雙和,0039003200300043,Buy,7769鴻勁,"2132","2157","25"
凱基,9200,凱基-雙和,0039003200300043,Buy,3006晶豪科,"1959","5093","3134"
凱基,9200,凱基-雙和,0039003200300043,Buy,6442光聖,"1906","3471","1565"
凱基,9200,凱基-雙和,0039003200300043,Buy,2449京元電子,"1720","10387","8667"
凱基,9200,凱基-雙和,0039003200300043,Buy,8996高力,"1453","1483","30"
凱基,9200,凱基-雙和,0039003200300043,Buy,3714富采,"1435","1592","157"
凱基,9200,凱基-雙和,0039003200300043,Buy,2634漢翔,"1312","1312","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,8358金居,"1227","1227","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,00927群益半導體收益,"1200","1216","16"
凱基,9200,凱基-雙和,0039003200300043,Buy,3031佰鴻,"1126","1414","288"
凱基,9200,凱基-雙和,0039003200300043,Buy,5483中美晶,"1125","1125","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,6770力積電,"1109","2136","1027"
凱基,9200,凱基-雙和,0039003200300043,Buy,6515穎崴,"1097","1097","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,8091翔名,"1075","1075","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,3406玉晶光,"1040","2968","1928"
凱基,9200,凱基-雙和,0039003200300043,Buy,8033雷虎,"1038","1214","176"
凱基,9200,凱基-雙和,0039003200300043,Buy,6173信昌電,"1022","3191","2169"
凱基,9200,凱基-雙和,0039003200300043,Buy,6919康霈*,"1010","1093","83"
凱基,9200,凱基-雙和,0039003200300043,Buy,2375凱美,"973","973","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,2464盟立,"966","966","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,2313華通,"892","1560","668"
凱基,9200,凱基-雙和,0039003200300043,Buy,3264欣銓,"879","1570","691"
凱基,9200,凱基-雙和,0039003200300043,Buy,00687B國泰20年美債,"799","799","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,3311閎暉,"757","757","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,3551世禾,"751","751","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,4908前鼎,"737","737","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,2419仲琦,"708","1029","321"
凱基,9200,凱基-雙和,0039003200300043,Buy,3661世芯-KY,"685","4355","3670"
凱基,9200,凱基-雙和,0039003200300043,Buy,2481強茂,"677","1858","1181"
凱基,9200,凱基-雙和,0039003200300043,Buy,5351鈺創,"663","663","0"
凱基,9200,凱基-雙和,0039003200300043,Buy,6526達發,"656","2898","2242"
凱基,9200,凱基-雙和,0039003200300043,Sell,009816凱基台灣TOP50,"-654625","197","654822"
凱基,9200,凱基-雙和,0039003200300043,Sell,00632R元大台灣50反1,"-94944","860","95804"
凱基,9200,凱基-雙和,0039003200300043,Sell,2454聯發科,"-43834","6448","50282"
凱基,9200,凱基-雙和,0039003200300043,Sell,2308台達電,"-12786","654","13440"
凱基,9200,凱基-雙和,0039003200300043,Sell,6147頎邦,"-11616","1630","13246"
凱基,9200,凱基-雙和,0039003200300043,Sell,3037欣興,"-7964","2073","10037"
凱基,9200,凱基-雙和,0039003200300043,Sell,3711日月光投控,"-6339","665","7004"
凱基,9200,凱基-雙和,0039003200300043,Sell,2409友達,"-3734","7388","11122"
凱基,9200,凱基-雙和,0039003200300043,Sell,1303南亞,"-3431","1694","5125"
凱基,9200,凱基-雙和,0039003200300043,Sell,6426統新,"-3331","0","3331"
凱基,9200,凱基-雙和,0039003200300043,Sell,00403A主動統一升級50,"-2949","10","2959"
凱基,9200,凱基-雙和,0039003200300043,Sell,2327國巨*,"-2603","5588","8191"
凱基,9200,凱基-雙和,0039003200300043,Sell,2376技嘉,"-2231","2","2233"
凱基,9200,凱基-雙和,0039003200300043,Sell,3481群創,"-2176","5940","8116"
凱基,9200,凱基-雙和,0039003200300043,Sell,5274信驊,"-1628","0","1628"
凱基,9200,凱基-雙和,0039003200300043,Sell,3044健鼎,"-1575","0","1575"
凱基,9200,凱基-雙和,0039003200300043,Sell,3045台灣大,"-1476","0","1476"
凱基,9200,凱基-雙和,0039003200300043,Sell,1519華城,"-1450","0","1450"
凱基,9200,凱基-雙和,0039003200300043,Sell,00918大華優利高填息30,"-1396","479","1875"
凱基,9200,凱基-雙和,0039003200300043,Sell,8150南茂,"-1333","295","1628"
凱基,9200,凱基-雙和,0039003200300043,Sell,00919群益台灣精選高息,"-1314","1203","2517"
凱基,9200,凱基-雙和,0039003200300043,Sell,1709和益,"-1269","165","1434"
凱基,9200,凱基-雙和,0039003200300043,Sell,2369菱生,"-1269","199","1468"
凱基,9200,凱基-雙和,0039003200300043,Sell,2887台新新光金,"-1209","409","1618"
凱基,9200,凱基-雙和,0039003200300043,Sell,4991環宇-KY,"-1021","1","1022"
凱基,9200,凱基-雙和,0039003200300043,Sell,1605華新,"-1002","111","1113"
凱基,9200,凱基-雙和,0039003200300043,Sell,6532瑞耘,"-1000","0","1000"
凱基,9200,凱基-雙和,0039003200300043,Sell,6197佳必琪,"-967","333","1300"
凱基,9200,凱基-雙和,0039003200300043,Sell,2352佳世達,"-947","0","947"
凱基,9200,凱基-雙和,0039003200300043,Sell,8028昇陽半導體,"-935","654","1589"
凱基,9200,凱基-雙和,0039003200300043,Sell,6239力成,"-928","1772","2700"
凱基,9200,凱基-雙和,0039003200300043,Sell,6182合晶,"-923","2670","3593"
凱基,9200,凱基-雙和,0039003200300043,Sell,2301光寶科,"-922","3716","4638"
凱基,9200,凱基-雙和,0039003200300043,Sell,6409旭隼,"-903","0","903"
凱基,9200,凱基-雙和,0039003200300043,Sell,2495普安,"-899","0","899"
凱基,9200,凱基-雙和,0039003200300043,Sell,8210勤誠,"-884","15","899"
凱基,9200,凱基-雙和,0039003200300043,Sell,3041揚智,"-876","0","876"
凱基,9200,凱基-雙和,0039003200300043,Sell,2365昆盈,"-867","0","867"
凱基,9200,凱基-雙和,0039003200300043,Sell,3013晟銘電,"-827","83","910"
凱基,9200,凱基-雙和,0039003200300043,Sell,6706惠特,"-786","329","1115"
凱基,9200,凱基-雙和,0039003200300043,Sell,2395研華,"-762","0","762"
凱基,9200,凱基-雙和,0039003200300043,Sell,3008大立光,"-715","806","1521"
凱基,9200,凱基-雙和,0039003200300043,Sell,6206飛捷,"-710","284","994"
