BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3665貿聯-KY,"10157","10260","103"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2330台積電,"10064","10752","688"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2634漢翔,"7547","7547","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2645長榮航太,"5935","5949","14"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,00631L元大台灣50正2,"5816","5919","103"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3693營邦,"5397","5934","537"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,1314中石化,"5349","5349","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4931新盛力,"5121","5389","268"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3219倚強科,"4949","5102","153"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,1303南亞,"4437","5343","906"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6173信昌電,"4157","4157","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2408南亞科,"4156","13538","9382"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6535順藥,"3306","3306","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4743合一,"2860","2860","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4979華星光,"2786","9210","6424"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6024群益期,"2513","2513","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6023元大期,"2406","2489","83"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,1722台肥,"2309","2309","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2344華邦電,"2293","4468","2175"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,00685L群益臺灣加權正2,"2262","13607","11345"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2337旺宏,"2132","2255","123"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6505台塑化,"2109","3450","1341"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3450聯鈞,"2083","3191","1108"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,8210勤誠,"2011","2011","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4763材料*-KY,"1807","1807","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6442光聖,"1485","1485","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,9958世紀鋼,"1275","1275","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2454聯發科,"1202","5022","3820"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,8046南電,"1105","2255","1150"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3211順達,"1075","1401","326"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4971IET-KY,"1057","1604","547"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2317鴻海,"1019","1019","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2201裕隆,"1014","1014","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4566時碩工業,"858","858","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,1402遠東新,"856","1452","596"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6658聯策,"803","803","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3362先進光,"792","792","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4967十銓,"791","2245","1454"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3481群創,"785","1199","414"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,8028昇陽半導體,"740","740","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3167大量,"729","729","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,009816凱基台灣TOP50,"726","802","76"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2605新興,"720","720","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,6214精誠,"713","2698","1985"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,3441聯一光,"670","1239","569"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,1713國化,"660","660","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,2603長榮,"656","1804","1148"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,7795長廣,"584","584","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,1326台化,"571","571","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Buy,4966譜瑞-KY,"567","567","0"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2609陽明,"-134405","5998","140403"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,6213聯茂,"-87725","2477","90202"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,6446藥華藥,"-33015","75350","108365"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3260威剛,"-12164","425","12589"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3189景碩,"-8140","4046","12186"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,8358金居,"-8120","1326","9446"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,0050元大台灣50,"-7197","1632","8829"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,6488環球晶,"-5379","3040","8419"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3711日月光投控,"-4154","596","4750"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,6770力積電,"-3407","147","3554"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,00981A主動統一台股增長,"-3036","358","3394"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,8299群聯,"-2904","2546","5450"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,7805威聯通,"-2698","0","2698"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2308台達電,"-2547","8831","11378"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,5483中美晶,"-2487","8318","10805"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3037欣興,"-2393","2254","4647"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2324仁寶,"-2241","740","2981"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3324雙鴻,"-2143","0","2143"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3006晶豪科,"-1633","56","1689"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2615萬海,"-1580","3436","5016"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,00878國泰永續高股息,"-1573","342","1915"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,6274台燿,"-1540","1485","3025"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,4542科嶠,"-1317","1006","2323"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2327國巨*,"-1311","7896","9207"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2426鼎元,"-1215","687","1902"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2912統一超,"-891","0","891"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,4958臻鼎-KY,"-791","87","878"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,4749新應材,"-765","0","765"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3706神達,"-731","0","731"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3583辛耘,"-708","0","708"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,3026禾伸堂,"-669","0","669"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2395研華,"-663","0","663"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,8112至上,"-591","0","591"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,6526達發,"-587","1156","1743"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,2449京元電子,"-527","239","766"
兆豐證券,7000,兆豐-復興,0037003000300070,Sell,00980A主動野村臺灣優選,"-525","0","525"
