BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3711日月光投控,"2560","3148","588"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6239力成,"1918","1918","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2301光寶科,"1572","2474","902"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2409友達,"1523","1876","353"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6683雍智科技,"1440","1440","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3006晶豪科,"1433","3854","2421"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2368金像電,"1395","1395","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,5289宜鼎,"1360","1360","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,4967十銓,"1359","1359","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,1815富喬,"1317","1550","233"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6488環球晶,"1172","1226","54"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3481群創,"875","2042","1167"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3260威剛,"793","793","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2449京元電子,"764","790","26"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,8046南電,"635","635","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,4979華星光,"608","608","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3227原相,"575","575","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6147頎邦,"565","1692","1127"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,5351鈺創,"553","553","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6770力積電,"549","1640","1091"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6446藥華藥,"532","532","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,1515力山,"508","966","458"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2101南港,"471","471","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6569醫揚,"455","455","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3105穩懋,"444","1340","896"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3374精材,"420","420","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,00770國泰北美科技,"407","407","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3532台勝科,"398","410","12"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6530創威,"391","391","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2375凱美,"377","625","248"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6547高端疫苗,"368","368","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,00929復華台灣科技優息,"291","350","59"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,8299群聯,"288","288","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,009828中信台日韓PCB,"283","283","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6197佳必琪,"282","592","310"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,00405A主動富邦台灣龍耀,"272","360","88"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2486一詮,"256","256","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,1802台玻,"246","246","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6285啟碁,"244","244","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2344華邦電,"233","1790","1557"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3706神達,"230","230","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,4526東台,"226","226","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,1409新纖,"223","248","25"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2464盟立,"219","432","213"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,6257矽格,"213","213","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2345智邦,"211","211","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2886兆豐金,"198","198","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,3022威強電,"186","282","96"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,4977眾達-KY,"185","185","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Buy,2605新興,"182","182","0"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2327國巨*,"-5212","687","5899"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2454聯發科,"-4441","4440","8881"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,1303南亞,"-4177","1694","5871"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3324雙鴻,"-3059","0","3059"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2317鴻海,"-2756","0","2756"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2492華新科,"-2083","29","2112"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3714富采,"-2064","323","2387"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2609陽明,"-2056","59","2115"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2308台達電,"-1947","264","2211"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,7610聯友金屬-創,"-1820","0","1820"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2303聯電,"-1656","1545","3201"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,7751竑騰,"-1534","30","1564"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3231緯創,"-1473","0","1473"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,0050元大台灣50,"-1399","540","1939"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2382廣達,"-1036","0","1036"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2377微星,"-1007","161","1168"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2455全新,"-1004","514","1518"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,8103瀚荃,"-989","0","989"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2426鼎元,"-923","298","1221"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2885元大金,"-905","0","905"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3189景碩,"-842","78","920"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,5536聖暉*,"-840","0","840"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,6290良維,"-810","0","810"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3026禾伸堂,"-764","14","778"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3037欣興,"-758","1069","1827"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3023信邦,"-679","0","679"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2408南亞科,"-634","2492","3126"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,00999A主動野村臺灣高息,"-544","0","544"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,4958臻鼎-KY,"-539","826","1365"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,009816凱基台灣TOP50,"-515","47","562"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,1312國喬,"-486","85","571"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,6166凌華,"-470","0","470"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,5534長虹,"-461","0","461"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,5347世界,"-449","0","449"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,00631L元大台灣50正2,"-430","725","1155"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,8021尖點,"-423","0","423"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2324仁寶,"-392","575","967"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,00878國泰永續高股息,"-374","0","374"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,00998A主動復華金融股息,"-361","0","361"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2347聯強,"-356","261","617"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2356英業達,"-345","67","412"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,00991A主動復華未來50,"-334","17","351"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,00772B中信高評級公司債,"-324","0","324"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,8039台虹,"-291","941","1232"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2801彰銀,"-284","61","345"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,3094聯傑,"-279","0","279"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,4743合一,"-267","0","267"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,6282康舒,"-260","0","260"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,00403A主動統一升級50,"-256","0","256"
台灣企銀,1110,台灣企銀-民雄,0031003100310041,Sell,2027大成鋼,"-247","0","247"
