BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6274台燿,"6684","6857","173"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2481強茂,"4299","5699","1400"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3406玉晶光,"3458","3477","19"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2454聯發科,"2199","13318","11119"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3008大立光,"2121","2260","139"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,8299群聯,"2107","2107","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3105穩懋,"1934","3270","1336"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3711日月光投控,"1211","4152","2941"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6531愛普*,"1073","1073","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6122擎邦,"981","1084","103"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3037欣興,"876","3638","2762"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2912統一超,"864","864","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2449京元電子,"764","816","52"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6239力成,"708","861","153"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2377微星,"688","897","209"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6139亞翔,"679","714","35"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,1326台化,"646","720","74"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6257矽格,"622","1061","439"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3715定穎投控,"590","590","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,8473山林水,"552","552","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6446藥華藥,"548","559","11"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,5439高技,"540","540","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6213聯茂,"536","4649","4113"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,5351鈺創,"531","660","129"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,00929復華台灣科技優息,"515","934","419"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,8021尖點,"484","1318","834"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3481群創,"479","1890","1411"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2441超豐,"458","470","12"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6291沛亨,"459","459","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,1717長興,"454","914","460"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,00891中信關鍵半導體,"452","452","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,1597直得,"450","466","16"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2801彰銀,"447","449","2"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3260威剛,"395","395","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6147頎邦,"376","785","409"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,00930永豐ESG低碳高息,"364","364","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3211順達,"356","1139","783"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6693廣閎科,"353","539","186"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6505台塑化,"315","328","13"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6442光聖,"297","299","2"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2892第一金,"295","295","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2451創見,"294","323","29"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3090日電貿,"294","350","56"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,3363上詮,"286","1025","739"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,6226光鼎,"261","295","34"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,009828中信台日韓PCB,"255","255","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,4931新盛力,"252","252","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2337旺宏,"239","359","120"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,2882國泰金,"233","233","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Buy,009819中信數據及電力,"233","233","0"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2327國巨*,"-10613","4947","15560"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,6669緯穎,"-9615","395","10010"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,3491昇達科,"-8325","12","8337"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,3017奇鋐,"-7146","10","7156"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,3324雙鴻,"-7074","399","7473"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,7769鴻勁,"-6266","24","6290"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2408南亞科,"-4681","7192","11873"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2330台積電,"-4174","679","4853"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2303聯電,"-3966","1052","5018"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2464盟立,"-3742","1757","5499"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,7750新代,"-3648","5","3653"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2455全新,"-3406","4694","8100"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,3081聯亞,"-2886","218","3104"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,8046南電,"-2833","2476","5309"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2883凱基金,"-2483","36","2519"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,0050元大台灣50,"-2357","50","2407"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2324仁寶,"-2334","357","2691"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2317鴻海,"-2017","25","2042"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,6672騰輝電子-KY,"-1936","0","1936"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,3006晶豪科,"-1839","562","2401"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,6895宏碩系統,"-1544","0","1544"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2486一詮,"-1506","534","2040"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2357華碩,"-1431","0","1431"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,8996高力,"-1275","5","1280"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2492華新科,"-1271","2334","3605"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,6290良維,"-1082","0","1082"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,2344華邦電,"-1019","3982","5001"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,6488環球晶,"-992","0","992"
兆豐證券,7000,兆豐-麻豆,0037003000300047,Sell,1605華新,"-990","113","1103"
