BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-新板,0039003600310048,Buy,2493揚博,"27169","27728","559"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2327國巨*,"19803","32703","12900"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2330台積電,"17641","19794","2153"
富邦證券,9600,富邦-新板,0039003600310048,Buy,00918大華優利高填息30,"9702","9923","221"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6669緯穎,"7904","16603","8699"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6488環球晶,"4917","5842","925"
富邦證券,9600,富邦-新板,0039003600310048,Buy,00981A主動統一台股增長,"4558","4857","299"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2313華通,"4127","6922","2795"
富邦證券,9600,富邦-新板,0039003600310048,Buy,00919群益台灣精選高息,"3991","6125","2134"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3231緯創,"3826","4978","1152"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6139亞翔,"2940","3660","720"
富邦證券,9600,富邦-新板,0039003600310048,Buy,8021尖點,"2889","12428","9539"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2345智邦,"2658","2660","2"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2301光寶科,"2632","2695","63"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2489瑞軒,"2469","4290","1821"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3441聯一光,"2167","2903","736"
富邦證券,9600,富邦-新板,0039003600310048,Buy,8299群聯,"2012","2016","4"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6148驊宏資,"1990","3475","1485"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2383台光電,"1980","3154","1174"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2455全新,"1934","24545","22611"
富邦證券,9600,富邦-新板,0039003600310048,Buy,7750新代,"1895","1895","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2376技嘉,"1747","1747","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,7610聯友金屬-創,"1735","1735","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3147大綜,"1643","1643","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,00406A主動中信台灣收益,"1574","1574","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2002中鋼,"1517","1536","19"
富邦證券,9600,富邦-新板,0039003600310048,Buy,8046南電,"1491","11397","9906"
富邦證券,9600,富邦-新板,0039003600310048,Buy,1402遠東新,"1465","1492","27"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6446藥華藥,"1454","6259","4805"
富邦證券,9600,富邦-新板,0039003600310048,Buy,0050元大台灣50,"1403","2092","689"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6515穎崴,"1346","1346","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,1590亞德客-KY,"1280","1280","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,00712復華富時不動產,"1236","1236","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6830汎銓,"1204","1758","554"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2886兆豐金,"1166","1223","57"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2331精英,"1122","1122","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3718中光電投控,"1103","1230","127"
富邦證券,9600,富邦-新板,0039003600310048,Buy,8110華東,"1087","1089","2"
富邦證券,9600,富邦-新板,0039003600310048,Buy,2492華新科,"908","1614","706"
富邦證券,9600,富邦-新板,0039003600310048,Buy,4540全球傳動,"904","961","57"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6190萬泰科,"887","1162","275"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3362先進光,"876","876","0"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6617共信-KY,"866","1670","804"
富邦證券,9600,富邦-新板,0039003600310048,Buy,8103瀚荃,"817","1066","249"
富邦證券,9600,富邦-新板,0039003600310048,Buy,1326台化,"779","927","148"
富邦證券,9600,富邦-新板,0039003600310048,Buy,6505台塑化,"759","1356","597"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3036文曄,"740","775","35"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3605宏致,"737","1794","1057"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3693營邦,"733","2095","1362"
富邦證券,9600,富邦-新板,0039003600310048,Buy,3037欣興,"732","4056","3324"
富邦證券,9600,富邦-新板,0039003600310048,Sell,6274台燿,"-27346","7820","35166"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2454聯發科,"-23607","38084","61691"
富邦證券,9600,富邦-新板,0039003600310048,Sell,3665貿聯-KY,"-18050","1950","20000"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2891中信金,"-11969","142","12111"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2408南亞科,"-11845","3507","15352"
富邦證券,9600,富邦-新板,0039003600310048,Sell,8996高力,"-9291","129","9420"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2412中華電,"-7377","10","7387"
富邦證券,9600,富邦-新板,0039003600310048,Sell,6770力積電,"-7138","2639","9777"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2344華邦電,"-6512","5079","11591"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2303聯電,"-6194","6944","13138"
富邦證券,9600,富邦-新板,0039003600310048,Sell,6182合晶,"-5541","2234","7775"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2382廣達,"-4885","0","4885"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2481強茂,"-3878","2119","5997"
富邦證券,9600,富邦-新板,0039003600310048,Sell,3481群創,"-3848","4850","8698"
富邦證券,9600,富邦-新板,0039003600310048,Sell,3081聯亞,"-3716","14991","18707"
富邦證券,9600,富邦-新板,0039003600310048,Sell,8358金居,"-3518","7189","10707"
富邦證券,9600,富邦-新板,0039003600310048,Sell,4958臻鼎-KY,"-3500","22336","25836"
富邦證券,9600,富邦-新板,0039003600310048,Sell,00881國泰台灣科技龍頭,"-3155","124","3279"
富邦證券,9600,富邦-新板,0039003600310048,Sell,2409友達,"-2708","6807","9515"
富邦證券,9600,富邦-新板,0039003600310048,Sell,00403A主動統一升級50,"-2687","289","2976"
