BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-文心,003500390032007a,Buy,1303南亞,"30016","109012","78996"
元富,5920,元富-文心,003500390032007a,Buy,00757統一FANG+,"24860","24860","0"
元富,5920,元富-文心,003500390032007a,Buy,00662富邦NASDAQ,"20518","20621","103"
元富,5920,元富-文心,003500390032007a,Buy,00646元大S＆P500,"13720","13720","0"
元富,5920,元富-文心,003500390032007a,Buy,8299群聯,"11352","15507","4155"
元富,5920,元富-文心,003500390032007a,Buy,6770力積電,"7549","12265","4716"
元富,5920,元富-文心,003500390032007a,Buy,6788華景電,"3430","3430","0"
元富,5920,元富-文心,003500390032007a,Buy,3017奇鋐,"3324","6031","2707"
元富,5920,元富-文心,003500390032007a,Buy,2408南亞科,"3222","25846","22624"
元富,5920,元富-文心,003500390032007a,Buy,6805富世達,"3211","3258","47"
元富,5920,元富-文心,003500390032007a,Buy,3363上詮,"2832","4515","1683"
元富,5920,元富-文心,003500390032007a,Buy,3019亞光,"2435","2861","426"
元富,5920,元富-文心,003500390032007a,Buy,00981D主動中信非投等債,"2425","2425","0"
元富,5920,元富-文心,003500390032007a,Buy,2637慧洋-KY,"2404","5393","2989"
元富,5920,元富-文心,003500390032007a,Buy,3163波若威,"2118","6691","4573"
元富,5920,元富-文心,003500390032007a,Buy,2615萬海,"1901","3685","1784"
元富,5920,元富-文心,003500390032007a,Buy,8110華東,"1743","9639","7896"
元富,5920,元富-文心,003500390032007a,Buy,6220岳豐,"1723","1723","0"
元富,5920,元富-文心,003500390032007a,Buy,4763材料*-KY,"1646","1784","138"
元富,5920,元富-文心,003500390032007a,Buy,00882中信中國高股息,"1452","1452","0"
元富,5920,元富-文心,003500390032007a,Buy,6781AES-KY,"1414","1414","0"
元富,5920,元富-文心,003500390032007a,Buy,0050元大台灣50,"1377","1628","251"
元富,5920,元富-文心,003500390032007a,Buy,2345智邦,"1339","1340","1"
元富,5920,元富-文心,003500390032007a,Buy,00632R元大台灣50反1,"1336","1678","342"
元富,5920,元富-文心,003500390032007a,Buy,5314世紀*,"1282","1600","318"
元富,5920,元富-文心,003500390032007a,Buy,3211順達,"1237","1254","17"
元富,5920,元富-文心,003500390032007a,Buy,6679鈺太,"1109","1295","186"
元富,5920,元富-文心,003500390032007a,Buy,00985B群益ESG投等債0-,"1045","1045","0"
元富,5920,元富-文心,003500390032007a,Buy,2421建準,"989","2487","1498"
元富,5920,元富-文心,003500390032007a,Buy,6706惠特,"952","2031","1079"
元富,5920,元富-文心,003500390032007a,Buy,3324雙鴻,"949","949","0"
元富,5920,元富-文心,003500390032007a,Buy,00697B元大美債7-10,"872","1235","363"
元富,5920,元富-文心,003500390032007a,Buy,1605華新,"860","2722","1862"
元富,5920,元富-文心,003500390032007a,Buy,2454聯發科,"845","1534","689"
元富,5920,元富-文心,003500390032007a,Buy,3715定穎投控,"818","1274","456"
元富,5920,元富-文心,003500390032007a,Buy,3034聯詠,"809","809","0"
元富,5920,元富-文心,003500390032007a,Buy,2404漢唐,"806","806","0"
元富,5920,元富-文心,003500390032007a,Buy,6117迎廣,"805","1620","815"
元富,5920,元富-文心,003500390032007a,Buy,2481強茂,"769","872","103"
元富,5920,元富-文心,003500390032007a,Buy,2731雄獅,"763","997","234"
元富,5920,元富-文心,003500390032007a,Buy,6739竹陞科技,"760","760","0"
元富,5920,元富-文心,003500390032007a,Buy,6191精成科,"741","862","121"
元富,5920,元富-文心,003500390032007a,Buy,2472立隆電,"729","729","0"
元富,5920,元富-文心,003500390032007a,Buy,8042金山電,"697","1698","1001"
元富,5920,元富-文心,003500390032007a,Buy,5439高技,"694","694","0"
元富,5920,元富-文心,003500390032007a,Buy,6584南俊國際,"676","875","199"
元富,5920,元富-文心,003500390032007a,Buy,1560中砂,"676","679","3"
元富,5920,元富-文心,003500390032007a,Buy,3673TPK-KY,"635","635","0"
元富,5920,元富-文心,003500390032007a,Buy,00779B凱基美債25+,"612","612","0"
元富,5920,元富-文心,003500390032007a,Buy,1795美時,"606","935","329"
元富,5920,元富-文心,003500390032007a,Sell,5475德宏,"-17275","209","17484"
元富,5920,元富-文心,003500390032007a,Sell,2383台光電,"-6015","1454","7469"
元富,5920,元富-文心,003500390032007a,Sell,2492華新科,"-5910","120","6030"
元富,5920,元富-文心,003500390032007a,Sell,8021尖點,"-4073","1358","5431"
