BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,3443創意,"22519","22519","0"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,8039台虹,"10063","12003","1940"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,00888永豐台灣ESG,"4616","4616","0"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,6139亞翔,"4309","7830","3521"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,2303聯電,"3850","5244","1394"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,1519華城,"3510","3510","0"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,2449京元電子,"3403","3431","28"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,2308台達電,"3251","8594","5343"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,00685L群益臺灣加權正2,"2769","3521","752"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,2382廣達,"2622","2655","33"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,3189景碩,"2343","4574","2231"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,8046南電,"2284","2284","0"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,2317鴻海,"2068","2838","770"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,8048德勝,"2066","2066","0"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,6830汎銓,"1969","2698","729"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,2451創見,"1871","2140","269"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,00981B第一金優選非投債,"1850","1850","0"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,2330台積電,"1742","55799","54057"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,6770力積電,"1710","1896","186"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,00631L元大台灣50正2,"1593","2032","439"
群益金鼎,9100,群益金鼎-新店,0039003100380046,Buy,3481群創,"1523","2630","1107"
