BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,0050元大台灣50,"18093","18604","511"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,8932智通*,"10915","10915","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00981A主動統一台股增長,"9425","9762","337"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3163波若威,"7114","14526","7412"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2330台積電,"7067","11647","4580"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,0056元大高股息,"5538","5687","149"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3037欣興,"5252","6799","1547"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2408南亞科,"4240","5436","1196"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00685L群益臺灣加權正2,"3844","5728","1884"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00631L元大台灣50正2,"3668","5174","1506"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2317鴻海,"3514","5463","1949"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2344華邦電,"3394","3971","577"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3260威剛,"3318","4817","1499"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00662富邦NASDAQ,"3193","3193","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2303聯電,"2906","3322","416"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,8996高力,"2781","2781","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00403A主動統一升級50,"2756","6497","3741"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,1590亞德客-KY,"2730","2730","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6770力積電,"2419","3062","643"
