BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-歸仁,0039003800310061,Buy,2308台達電,"22365","22570","205"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6187萬潤,"18006","19309","1303"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2330台積電,"11839","18014","6175"
元大證券,9800,元大-歸仁,0039003800310061,Buy,7734印能科技,"8084","8084","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6933AMAX-KY,"6388","6388","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3231緯創,"6277","15631","9354"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6488環球晶,"6166","6230","64"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2383台光電,"5369","5434","65"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8028昇陽半導體,"4892","5121","229"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6147頎邦,"4867","11138","6271"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6446藥華藥,"4821","6166","1345"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3481群創,"4553","8192","3639"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8299群聯,"4436","4674","238"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8046南電,"4289","4289","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2027大成鋼,"4129","4273","144"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8210勤誠,"3944","3944","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,00400A主動國泰動能高息,"3561","3606","45"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3680家登,"3302","3341","39"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2337旺宏,"3286","3904","618"
元大證券,9800,元大-歸仁,0039003800310061,Buy,4939亞電,"2376","3648","1272"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2344華邦電,"2372","6929","4557"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2345智邦,"2295","2295","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3006晶豪科,"2264","6972","4708"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3376新日興,"2257","3688","1431"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2368金像電,"2256","3311","1055"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6805富世達,"2135","2180","45"
元大證券,9800,元大-歸仁,0039003800310061,Buy,00918大華優利高填息30,"1959","2631","672"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3532台勝科,"1627","2500","873"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8926台汽電,"1594","1889","295"
元大證券,9800,元大-歸仁,0039003800310061,Buy,00919群益台灣精選高息,"1573","2353","780"
元大證券,9800,元大-歸仁,0039003800310061,Buy,0050元大台灣50,"1554","4912","3358"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3450聯鈞,"1503","1555","52"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2382廣達,"1479","1513","34"
元大證券,9800,元大-歸仁,0039003800310061,Buy,2324仁寶,"1388","1556","168"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8155博智,"1366","1366","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3406玉晶光,"1326","1326","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,3008大立光,"1267","1436","169"
元大證券,9800,元大-歸仁,0039003800310061,Buy,5483中美晶,"1251","1251","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6265方土昶,"1242","1297","55"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6415矽力*-KY,"1215","1620","405"
元大證券,9800,元大-歸仁,0039003800310061,Buy,00406A主動中信台灣收益,"1151","1247","96"
元大證券,9800,元大-歸仁,0039003800310061,Buy,6547高端疫苗,"1147","1287","140"
元大證券,9800,元大-歸仁,0039003800310061,Buy,1409新纖,"1070","1704","634"
元大證券,9800,元大-歸仁,0039003800310061,Buy,4931新盛力,"1067","1311","244"
元大證券,9800,元大-歸仁,0039003800310061,Buy,00935野村臺灣新科技50,"1053","1055","2"
元大證券,9800,元大-歸仁,0039003800310061,Buy,00673R期元大S＆P原油反1,"1041","1041","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8086宏捷科,"1037","1092","55"
元大證券,9800,元大-歸仁,0039003800310061,Buy,8112至上,"1029","1201","172"
元大證券,9800,元大-歸仁,0039003800310061,Buy,5536聖暉*,"1018","1018","0"
元大證券,9800,元大-歸仁,0039003800310061,Buy,00712復華富時不動產,"1009","1018","9"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6515穎崴,"-14129","7119","21248"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6274台燿,"-9307","3194","12501"
元大證券,9800,元大-歸仁,0039003800310061,Sell,1303南亞,"-7700","3731","11431"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3661世芯-KY,"-7465","8426","15891"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6207雷科,"-5291","569","5860"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3189景碩,"-5066","2472","7538"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6770力積電,"-4928","3953","8881"
元大證券,9800,元大-歸仁,0039003800310061,Sell,00632R元大台灣50反1,"-4364","568","4932"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2464盟立,"-4321","1631","5952"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2449京元電子,"-3553","2742","6295"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3711日月光投控,"-3380","4775","8155"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3105穩懋,"-3314","3689","7003"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6173信昌電,"-3279","1675","4954"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6531愛普*,"-3065","3424","6489"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3264欣銓,"-2958","1050","4008"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2454聯發科,"-2830","16234","19064"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2884玉山金,"-2805","226","3031"
元大證券,9800,元大-歸仁,0039003800310061,Sell,8039台虹,"-2474","3127","5601"
元大證券,9800,元大-歸仁,0039003800310061,Sell,8227巨有科技,"-2414","0","2414"
元大證券,9800,元大-歸仁,0039003800310061,Sell,00937B群益ESG投等債20,"-2376","454","2830"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2327國巨*,"-2353","13279","15632"
元大證券,9800,元大-歸仁,0039003800310061,Sell,00984B大華優利美A債15,"-2327","0","2327"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2303聯電,"-2299","10482","12781"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2409友達,"-2127","17983","20110"
元大證券,9800,元大-歸仁,0039003800310061,Sell,5468凱鈺,"-2090","544","2634"
元大證券,9800,元大-歸仁,0039003800310061,Sell,5347世界,"-1968","970","2938"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3374精材,"-1951","5","1956"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2618長榮航,"-1749","86","1835"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2609陽明,"-1663","1061","2724"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2465麗臺,"-1330","10","1340"
元大證券,9800,元大-歸仁,0039003800310061,Sell,5269祥碩,"-1300","74","1374"
元大證券,9800,元大-歸仁,0039003800310061,Sell,8996高力,"-1279","26","1305"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3234光環,"-1236","194","1430"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6257矽格,"-1195","1137","2332"
元大證券,9800,元大-歸仁,0039003800310061,Sell,6924榮惠-KY創,"-1147","0","1147"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2305全友,"-1069","37","1106"
元大證券,9800,元大-歸仁,0039003800310061,Sell,1519華城,"-1053","1372","2425"
元大證券,9800,元大-歸仁,0039003800310061,Sell,009824群益美國科技巨頭,"-1026","0","1026"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2221大甲,"-1008","184","1192"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2313華通,"-996","492","1488"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3037欣興,"-945","7230","8175"
元大證券,9800,元大-歸仁,0039003800310061,Sell,8042金山電,"-867","576","1443"
元大證券,9800,元大-歸仁,0039003800310061,Sell,3016嘉晶,"-864","2","866"
元大證券,9800,元大-歸仁,0039003800310061,Sell,4556旭然,"-860","0","860"
元大證券,9800,元大-歸仁,0039003800310061,Sell,1815富喬,"-842","1822","2664"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2492華新科,"-834","7010","7844"
元大證券,9800,元大-歸仁,0039003800310061,Sell,00878國泰永續高股息,"-810","215","1025"
元大證券,9800,元大-歸仁,0039003800310061,Sell,2413環科,"-801","1110","1911"
元大證券,9800,元大-歸仁,0039003800310061,Sell,4908前鼎,"-793","766","1559"
元大證券,9800,元大-歸仁,0039003800310061,Sell,00988B玉山嚴選非投債,"-774","0","774"
