BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,8028昇陽半導體,"13733","15469","1736"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2303聯電,"12536","33944","21408"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,8021尖點,"7352","9249","1897"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3189景碩,"6603","9919","3316"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,8039台虹,"6459","9662","3203"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6683雍智科技,"5715","8628","2913"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00632R元大台灣50反1,"4956","4956","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6805富世達,"4520","4520","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3105穩懋,"4435","7212","2777"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6672騰輝電子-KY,"4370","6163","1793"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3605宏致,"4339","4584","245"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2476鉅祥,"4023","4023","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3017奇鋐,"3652","4005","353"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00918大華優利高填息30,"3576","3576","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,5289宜鼎,"3070","3211","141"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,4939亞電,"2998","3380","382"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3163波若威,"2941","3930","989"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,8996高力,"2924","4269","1345"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3037欣興,"2700","7610","4910"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2905三商,"2676","2676","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3529力旺,"2489","2515","26"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,00919群益台灣精選高息,"2384","2384","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6669緯穎,"2381","9722","7341"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2313華通,"2216","3211","995"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,8240華宏,"1964","1964","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2426鼎元,"1848","4714","2866"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,1326台化,"1762","4763","3001"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,5439高技,"1577","2114","537"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3498陽程,"1524","1524","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2481強茂,"1379","6040","4661"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6016康和證,"1307","1861","554"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2301光寶科,"1272","1608","336"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6830汎銓,"1161","1164","3"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3023信邦,"1100","1100","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3693營邦,"1060","1094","34"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6213聯茂,"1046","1559","513"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2399映泰,"1040","1088","48"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,6488環球晶,"961","2010","1049"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2324仁寶,"931","2248","1317"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,009828中信台日韓PCB,"878","878","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2421建準,"870","1043","173"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2915潤泰全,"860","860","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2101南港,"840","840","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2377微星,"807","1596","789"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2317鴻海,"787","2082","1295"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,1519華城,"786","1534","748"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3312弘憶股,"736","736","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3563牧德,"698","698","0"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,2308台達電,"696","1912","1216"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Buy,3491昇達科,"696","10009","9313"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2408南亞科,"-19531","27737","47268"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2395研華,"-16482","77","16559"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2330台積電,"-13142","1901","15043"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,3324雙鴻,"-12009","2870","14879"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,3081聯亞,"-9149","6298","15447"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,00409A主動復華全球50,"-8680","20","8700"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,6770力積電,"-8405","5205","13610"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2409友達,"-6529","3762","10291"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,3443創意,"-5875","30","5905"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,0050元大台灣50,"-5327","143","5470"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2454聯發科,"-5265","20011","25276"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,6584南俊國際,"-5172","1238","6410"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,1303南亞,"-4777","3875","8652"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,8046南電,"-4543","2135","6678"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2344華邦電,"-4171","6892","11063"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2883凱基金,"-3680","37","3717"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,00631L元大台灣50正2,"-3680","1659","5339"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2327國巨*,"-3598","15495","19093"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,1815富喬,"-2939","4059","6998"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,2455全新,"-2750","26","2776"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,3711日月光投控,"-2671","16","2687"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,4958臻鼎-KY,"-2661","11012","13673"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,6739竹陞科技,"-2486","2266","4752"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,8111立碁,"-2168","449","2617"
群益金鼎,9100,群益金鼎-土城,003900310033004e,Sell,00685L群益臺灣加權正2,"-2122","786","2908"
