BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-彰化,0035003800350046,Buy,2408南亞科,"12002","13567","1565"
統一,5850,統一-彰化,0035003800350046,Buy,2303聯電,"11672","13989","2317"
統一,5850,統一-彰化,0035003800350046,Buy,2344華邦電,"11588","12947","1359"
統一,5850,統一-彰化,0035003800350046,Buy,0050元大台灣50,"9498","10238","740"
統一,5850,統一-彰化,0035003800350046,Buy,2409友達,"9138","11162","2024"
統一,5850,統一-彰化,0035003800350046,Buy,2330台積電,"7586","8935","1349"
統一,5850,統一-彰化,0035003800350046,Buy,6669緯穎,"7471","7471","0"
統一,5850,統一-彰化,0035003800350046,Buy,6510精測,"6710","6710","0"
統一,5850,統一-彰化,0035003800350046,Buy,6274台燿,"5867","14986","9119"
統一,5850,統一-彰化,0035003800350046,Buy,2317鴻海,"4768","4768","0"
統一,5850,統一-彰化,0035003800350046,Buy,6770力積電,"4430","5923","1493"
統一,5850,統一-彰化,0035003800350046,Buy,2368金像電,"3211","4471","1260"
統一,5850,統一-彰化,0035003800350046,Buy,1815富喬,"3025","3256","231"
統一,5850,統一-彰化,0035003800350046,Buy,009816凱基台灣TOP50,"2847","2847","0"
統一,5850,統一-彰化,0035003800350046,Buy,4958臻鼎-KY,"2835","3311","476"
統一,5850,統一-彰化,0035003800350046,Buy,6805富世達,"2550","2550","0"
統一,5850,統一-彰化,0035003800350046,Buy,6472保瑞,"2542","2542","0"
統一,5850,統一-彰化,0035003800350046,Buy,7828創新服務,"1980","1980","0"
統一,5850,統一-彰化,0035003800350046,Buy,3163波若威,"1954","1954","0"
統一,5850,統一-彰化,0035003800350046,Buy,3363上詮,"1928","3228","1300"
統一,5850,統一-彰化,0035003800350046,Buy,6789采鈺,"1836","2295","459"
統一,5850,統一-彰化,0035003800350046,Buy,6683雍智科技,"1500","1500","0"
統一,5850,統一-彰化,0035003800350046,Buy,6257矽格,"1431","1674","243"
統一,5850,統一-彰化,0035003800350046,Buy,00406A主動中信台灣收益,"1428","2368","940"
統一,5850,統一-彰化,0035003800350046,Buy,6446藥華藥,"1225","1225","0"
統一,5850,統一-彰化,0035003800350046,Buy,8046南電,"1220","2480","1260"
統一,5850,統一-彰化,0035003800350046,Buy,7717萊德光電-KY,"1185","1185","0"
統一,5850,統一-彰化,0035003800350046,Buy,6488環球晶,"1085","2123","1038"
統一,5850,統一-彰化,0035003800350046,Buy,5871中租-KY,"1083","1083","0"
統一,5850,統一-彰化,0035003800350046,Buy,2337旺宏,"1066","1299","233"
統一,5850,統一-彰化,0035003800350046,Buy,7769鴻勁,"1029","1081","52"
統一,5850,統一-彰化,0035003800350046,Buy,6620漢達,"988","1114","126"
統一,5850,統一-彰化,0035003800350046,Buy,4991環宇-KY,"970","970","0"
統一,5850,統一-彰化,0035003800350046,Buy,3645達邁,"960","960","0"
統一,5850,統一-彰化,0035003800350046,Buy,2454聯發科,"952","2281","1329"
統一,5850,統一-彰化,0035003800350046,Buy,3167大量,"919","1973","1054"
統一,5850,統一-彰化,0035003800350046,Buy,5536聖暉*,"911","1801","890"
統一,5850,統一-彰化,0035003800350046,Buy,6239力成,"858","1430","572"
統一,5850,統一-彰化,0035003800350046,Buy,00919群益台灣精選高息,"858","858","0"
統一,5850,統一-彰化,0035003800350046,Buy,2912統一超,"851","851","0"
統一,5850,統一-彰化,0035003800350046,Buy,8064東捷,"839","978","139"
統一,5850,統一-彰化,0035003800350046,Buy,1314中石化,"824","824","0"
統一,5850,統一-彰化,0035003800350046,Buy,1605華新,"800","800","0"
統一,5850,統一-彰化,0035003800350046,Buy,8299群聯,"743","2931","2188"
統一,5850,統一-彰化,0035003800350046,Buy,3693營邦,"720","720","0"
統一,5850,統一-彰化,0035003800350046,Buy,2313華通,"706","706","0"
統一,5850,統一-彰化,0035003800350046,Buy,2426鼎元,"690","884","194"
統一,5850,統一-彰化,0035003800350046,Buy,3715定穎投控,"613","613","0"
統一,5850,統一-彰化,0035003800350046,Buy,2915潤泰全,"601","601","0"
統一,5850,統一-彰化,0035003800350046,Buy,3374精材,"593","1046","453"
統一,5850,統一-彰化,0035003800350046,Sell,3016嘉晶,"-6439","1254","7693"
統一,5850,統一-彰化,0035003800350046,Sell,3481群創,"-6076","405","6481"
統一,5850,統一-彰化,0035003800350046,Sell,00991A主動復華未來50,"-4711","18","4729"
統一,5850,統一-彰化,0035003800350046,Sell,6213聯茂,"-4327","0","4327"
統一,5850,統一-彰化,0035003800350046,Sell,3189景碩,"-4158","5822","9980"
統一,5850,統一-彰化,0035003800350046,Sell,1303南亞,"-3635","2091","5726"
統一,5850,統一-彰化,0035003800350046,Sell,6533晶心科,"-3102","2190","5292"
統一,5850,統一-彰化,0035003800350046,Sell,00403A主動統一升級50,"-2779","195","2974"
統一,5850,統一-彰化,0035003800350046,Sell,3105穩懋,"-2477","2008","4485"
統一,5850,統一-彰化,0035003800350046,Sell,3293鈊象,"-2354","0","2354"
統一,5850,統一-彰化,0035003800350046,Sell,00918大華優利高填息30,"-2203","238","2441"
統一,5850,統一-彰化,0035003800350046,Sell,3231緯創,"-2026","366","2392"
統一,5850,統一-彰化,0035003800350046,Sell,2327國巨*,"-1808","3521","5329"
統一,5850,統一-彰化,0035003800350046,Sell,3624光頡,"-1782","708","2490"
統一,5850,統一-彰化,0035003800350046,Sell,00981A主動統一台股增長,"-1751","93","1844"
統一,5850,統一-彰化,0035003800350046,Sell,6526達發,"-1662","3349","5011"
統一,5850,統一-彰化,0035003800350046,Sell,3035智原,"-1451","203","1654"
統一,5850,統一-彰化,0035003800350046,Sell,1708東鹼,"-1349","105","1454"
統一,5850,統一-彰化,0035003800350046,Sell,8150南茂,"-1253","1227","2480"
統一,5850,統一-彰化,0035003800350046,Sell,8028昇陽半導體,"-1206","545","1751"
統一,5850,統一-彰化,0035003800350046,Sell,6217中探針,"-1195","335","1530"
統一,5850,統一-彰化,0035003800350046,Sell,3037欣興,"-1061","6049","7110"
統一,5850,統一-彰化,0035003800350046,Sell,6727亞泰金屬,"-1055","0","1055"
統一,5850,統一-彰化,0035003800350046,Sell,6672騰輝電子-KY,"-964","703","1667"
統一,5850,統一-彰化,0035003800350046,Sell,00988A主動統一全球創新,"-929","120","1049"
統一,5850,統一-彰化,0035003800350046,Sell,8431匯鑽科,"-906","1071","1977"
統一,5850,統一-彰化,0035003800350046,Sell,3042晶技,"-862","2190","3052"
統一,5850,統一-彰化,0035003800350046,Sell,3026禾伸堂,"-808","817","1625"
統一,5850,統一-彰化,0035003800350046,Sell,2887台新新光金,"-808","55","863"
統一,5850,統一-彰化,0035003800350046,Sell,00881國泰台灣科技龍頭,"-783","158","941"
統一,5850,統一-彰化,0035003800350046,Sell,8040九暘,"-753","475","1228"
統一,5850,統一-彰化,0035003800350046,Sell,3526凡甲,"-706","0","706"
統一,5850,統一-彰化,0035003800350046,Sell,1727中華化,"-687","1083","1770"
統一,5850,統一-彰化,0035003800350046,Sell,2891中信金,"-687","0","687"
統一,5850,統一-彰化,0035003800350046,Sell,2890永豐金,"-626","4","630"
統一,5850,統一-彰化,0035003800350046,Sell,6205詮欣,"-601","608","1209"
統一,5850,統一-彰化,0035003800350046,Sell,7788松川精密,"-578","290","868"
統一,5850,統一-彰化,0035003800350046,Sell,2892第一金,"-553","40","593"
統一,5850,統一-彰化,0035003800350046,Sell,2455全新,"-551","3","554"
統一,5850,統一-彰化,0035003800350046,Sell,6643M31,"-546","505","1051"
統一,5850,統一-彰化,0035003800350046,Sell,4174浩鼎,"-534","0","534"
統一,5850,統一-彰化,0035003800350046,Sell,8039台虹,"-516","264","780"
統一,5850,統一-彰化,0035003800350046,Sell,8358金居,"-511","0","511"
統一,5850,統一-彰化,0035003800350046,Sell,7795長廣,"-488","0","488"
統一,5850,統一-彰化,0035003800350046,Sell,00632R元大台灣50反1,"-476","0","476"
統一,5850,統一-彰化,0035003800350046,Sell,6285啟碁,"-464","5","469"
