BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
美好,5260,美好-中和,0035003200360041,Buy,6781AES-KY,"1555","1555","0"
美好,5260,美好-中和,0035003200360041,Buy,2383台光電,"1495","1495","0"
美好,5260,美好-中和,0035003200360041,Buy,2498宏達電,"1282","1282","0"
美好,5260,美好-中和,0035003200360041,Buy,2345智邦,"954","954","0"
美好,5260,美好-中和,0035003200360041,Buy,6919康霈*,"868","1046","178"
美好,5260,美好-中和,0035003200360041,Buy,6739竹陞科技,"789","789","0"
美好,5260,美好-中和,0035003200360041,Buy,6206飛捷,"664","664","0"
美好,5260,美好-中和,0035003200360041,Buy,8046南電,"541","541","0"
美好,5260,美好-中和,0035003200360041,Buy,2606裕民,"469","469","0"
美好,5260,美好-中和,0035003200360041,Buy,1528恩德,"458","458","0"
美好,5260,美好-中和,0035003200360041,Buy,00712復華富時不動產,"455","464","9"
美好,5260,美好-中和,0035003200360041,Buy,4585達明,"361","361","0"
美好,5260,美好-中和,0035003200360041,Buy,3260威剛,"351","351","0"
美好,5260,美好-中和,0035003200360041,Buy,5474聰泰,"351","351","0"
美好,5260,美好-中和,0035003200360041,Buy,6491晶碩,"300","300","0"
美好,5260,美好-中和,0035003200360041,Buy,8271宇瞻,"289","385","96"
美好,5260,美好-中和,0035003200360041,Buy,8042金山電,"285","399","114"
美好,5260,美好-中和,0035003200360041,Buy,3303岱稜,"272","272","0"
美好,5260,美好-中和,0035003200360041,Buy,3236千如,"269","269","0"
美好,5260,美好-中和,0035003200360041,Buy,3264欣銓,"267","267","0"
美好,5260,美好-中和,0035003200360041,Buy,3059華晶科,"265","265","0"
美好,5260,美好-中和,0035003200360041,Buy,8150南茂,"260","260","0"
美好,5260,美好-中和,0035003200360041,Buy,2369菱生,"250","362","112"
美好,5260,美好-中和,0035003200360041,Buy,4979華星光,"237","237","0"
美好,5260,美好-中和,0035003200360041,Buy,3086華義,"223","223","0"
美好,5260,美好-中和,0035003200360041,Buy,2605新興,"221","515","294"
