BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-宜蘭,0035003900320055,Buy,3264欣銓,"7044","7928","884"
元富,5920,元富-宜蘭,0035003900320055,Buy,00937B群益ESG投等債20,"6079","6079","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,3376新日興,"5288","5288","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2308台達電,"2668","4205","1537"
元富,5920,元富-宜蘭,0035003900320055,Buy,00687B國泰20年美債,"2471","2471","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2345智邦,"1959","1959","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,7734印能科技,"1800","1800","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2606裕民,"1354","1485","131"
元富,5920,元富-宜蘭,0035003900320055,Buy,3017奇鋐,"1345","2784","1439"
元富,5920,元富-宜蘭,0035003900320055,Buy,2344華邦電,"1250","32435","31185"
元富,5920,元富-宜蘭,0035003900320055,Buy,6409旭隼,"1124","1124","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,4977眾達-KY,"1106","1230","124"
元富,5920,元富-宜蘭,0035003900320055,Buy,3059華晶科,"1077","1293","216"
元富,5920,元富-宜蘭,0035003900320055,Buy,6854錼創科技-KY創,"1039","1039","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,3665貿聯-KY,"971","971","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,3040遠見,"967","967","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,3030德律,"833","1008","175"
元富,5920,元富-宜蘭,0035003900320055,Buy,6415矽力*-KY,"833","833","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2356英業達,"814","3576","2762"
元富,5920,元富-宜蘭,0035003900320055,Buy,2609陽明,"778","778","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2412中華電,"759","782","23"
元富,5920,元富-宜蘭,0035003900320055,Buy,8074鉅橡,"749","785","36"
元富,5920,元富-宜蘭,0035003900320055,Buy,1303南亞,"729","2115","1386"
元富,5920,元富-宜蘭,0035003900320055,Buy,2637慧洋-KY,"725","1576","851"
元富,5920,元富-宜蘭,0035003900320055,Buy,00631L元大台灣50正2,"684","694","10"
元富,5920,元富-宜蘭,0035003900320055,Buy,6215和椿,"676","1998","1322"
元富,5920,元富-宜蘭,0035003900320055,Buy,6530創威,"655","655","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,8096擎亞,"597","801","204"
元富,5920,元富-宜蘭,0035003900320055,Buy,2449京元電子,"582","662","80"
元富,5920,元富-宜蘭,0035003900320055,Buy,2368金像電,"572","2336","1764"
元富,5920,元富-宜蘭,0035003900320055,Buy,6274台燿,"552","3026","2474"
元富,5920,元富-宜蘭,0035003900320055,Buy,2359所羅門,"519","1574","1055"
元富,5920,元富-宜蘭,0035003900320055,Buy,6446藥華藥,"508","508","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,8110華東,"494","1203","709"
元富,5920,元富-宜蘭,0035003900320055,Buy,2374佳能,"491","825","334"
元富,5920,元富-宜蘭,0035003900320055,Buy,6753龍德造船,"484","484","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2399映泰,"470","914","444"
元富,5920,元富-宜蘭,0035003900320055,Buy,2612中航,"470","1104","634"
元富,5920,元富-宜蘭,0035003900320055,Buy,2332友訊,"469","469","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2365昆盈,"467","1098","631"
元富,5920,元富-宜蘭,0035003900320055,Buy,4979華星光,"467","1425","958"
元富,5920,元富-宜蘭,0035003900320055,Buy,5481新華,"459","459","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,5328華容,"452","516","64"
元富,5920,元富-宜蘭,0035003900320055,Buy,2481強茂,"410","3072","2662"
元富,5920,元富-宜蘭,0035003900320055,Buy,6488環球晶,"388","388","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2353宏碁,"380","407","27"
元富,5920,元富-宜蘭,0035003900320055,Buy,1727中華化,"377","377","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,2451創見,"371","371","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,1905華紙,"364","364","0"
元富,5920,元富-宜蘭,0035003900320055,Buy,8271宇瞻,"358","483","125"
元富,5920,元富-宜蘭,0035003900320055,Sell,3037欣興,"-6248","4771","11019"
元富,5920,元富-宜蘭,0035003900320055,Sell,2408南亞科,"-6000","11247","17247"
元富,5920,元富-宜蘭,0035003900320055,Sell,3450聯鈞,"-5428","10521","15949"
元富,5920,元富-宜蘭,0035003900320055,Sell,6919康霈*,"-4719","2652","7371"
元富,5920,元富-宜蘭,0035003900320055,Sell,3706神達,"-3645","834","4479"
元富,5920,元富-宜蘭,0035003900320055,Sell,3211順達,"-3609","1290","4899"
元富,5920,元富-宜蘭,0035003900320055,Sell,3532台勝科,"-2135","0","2135"
元富,5920,元富-宜蘭,0035003900320055,Sell,6231系微,"-2080","0","2080"
元富,5920,元富-宜蘭,0035003900320055,Sell,2382廣達,"-2036","0","2036"
元富,5920,元富-宜蘭,0035003900320055,Sell,3189景碩,"-1926","1740","3666"
元富,5920,元富-宜蘭,0035003900320055,Sell,2317鴻海,"-1872","629","2501"
元富,5920,元富-宜蘭,0035003900320055,Sell,2489瑞軒,"-1829","0","1829"
元富,5920,元富-宜蘭,0035003900320055,Sell,6155鈞寶,"-1809","292","2101"
元富,5920,元富-宜蘭,0035003900320055,Sell,2383台光電,"-1800","0","1800"
