BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2492華新科,"16934","23296","6362"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,00830國泰費城半導體,"16843","16843","0"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2327國巨*,"12743","25239","12496"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,3008大立光,"11442","17182","5740"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2308台達電,"8172","12215","4043"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2337旺宏,"8046","10675","2629"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2317鴻海,"6714","11165","4451"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,00881國泰台灣科技龍頭,"5852","5852","0"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2454聯發科,"5215","9468","4253"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,3533嘉澤,"4876","5035","159"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,3711日月光投控,"4846","9228","4382"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,6770力積電,"4694","13846","9152"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,6672騰輝電子-KY,"4332","4620","288"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,00406A主動中信台灣收益,"4304","5255","951"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2345智邦,"3977","6067","2090"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2891中信金,"3940","4031","91"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,00646元大S＆P500,"3929","3929","0"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,6691洋基工程,"3780","3780","0"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,1519華城,"3705","3705","0"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,2615萬海,"3087","7998","4911"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,3017奇鋐,"2955","10333","7378"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,6173信昌電,"2816","7907","5091"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,00878國泰永續高股息,"2399","3186","787"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,3131弘塑,"2355","2355","0"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,3189景碩,"2349","7461","5112"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,3090日電貿,"2170","4493","2323"
中國信託,6160,中國信託-中壢,0036003100360041,Buy,5471松翰,"2163","2336","173"
