BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-善化,0039003800310079,Buy,3443創意,"20839","28199","7360"
元大證券,9800,元大-善化,0039003800310079,Buy,2454聯發科,"20014","21301","1287"
元大證券,9800,元大-善化,0039003800310079,Buy,2059川湖,"14483","14736","253"
元大證券,9800,元大-善化,0039003800310079,Buy,2492華新科,"11023","21589","10566"
元大證券,9800,元大-善化,0039003800310079,Buy,2344華邦電,"10088","34808","24720"
元大證券,9800,元大-善化,0039003800310079,Buy,6187萬潤,"8096","11881","3785"
元大證券,9800,元大-善化,0039003800310079,Buy,2383台光電,"6820","12834","6014"
元大證券,9800,元大-善化,0039003800310079,Buy,3533嘉澤,"6521","6527","6"
元大證券,9800,元大-善化,0039003800310079,Buy,2308台達電,"5991","8018","2027"
元大證券,9800,元大-善化,0039003800310079,Buy,6770力積電,"5483","16359","10876"
元大證券,9800,元大-善化,0039003800310079,Buy,3189景碩,"5095","17219","12124"
元大證券,9800,元大-善化,0039003800310079,Buy,6290良維,"4953","5167","214"
元大證券,9800,元大-善化,0039003800310079,Buy,2887台新新光金,"4507","5231","724"
元大證券,9800,元大-善化,0039003800310079,Buy,1519華城,"4320","4421","101"
元大證券,9800,元大-善化,0039003800310079,Buy,4958臻鼎-KY,"4289","13536","9247"
元大證券,9800,元大-善化,0039003800310079,Buy,00406A主動中信台灣收益,"3863","3892","29"
元大證券,9800,元大-善化,0039003800310079,Buy,2303聯電,"3504","20138","16634"
元大證券,9800,元大-善化,0039003800310079,Buy,3450聯鈞,"3473","7404","3931"
元大證券,9800,元大-善化,0039003800310079,Buy,1303南亞,"3153","12847","9694"
元大證券,9800,元大-善化,0039003800310079,Buy,3661世芯-KY,"3140","3930","790"
元大證券,9800,元大-善化,0039003800310079,Buy,00631L元大台灣50正2,"2976","10554","7578"
元大證券,9800,元大-善化,0039003800310079,Buy,6023元大期,"2732","2732","0"
元大證券,9800,元大-善化,0039003800310079,Buy,00708L期元大S＆P黃金正2,"2697","2825","128"
元大證券,9800,元大-善化,0039003800310079,Buy,8358金居,"2670","14585","11915"
元大證券,9800,元大-善化,0039003800310079,Buy,3260威剛,"2648","5138","2490"
元大證券,9800,元大-善化,0039003800310079,Buy,3034聯詠,"2467","3224","757"
元大證券,9800,元大-善化,0039003800310079,Buy,6139亞翔,"2451","2578","127"
元大證券,9800,元大-善化,0039003800310079,Buy,6488環球晶,"2430","6503","4073"
元大證券,9800,元大-善化,0039003800310079,Buy,00878國泰永續高股息,"2301","2362","61"
元大證券,9800,元大-善化,0039003800310079,Buy,3605宏致,"2276","2391","115"
元大證券,9800,元大-善化,0039003800310079,Buy,4939亞電,"2269","2981","712"
元大證券,9800,元大-善化,0039003800310079,Buy,2049上銀,"2253","4568","2315"
元大證券,9800,元大-善化,0039003800310079,Buy,3702大聯大,"2085","2085","0"
元大證券,9800,元大-善化,0039003800310079,Buy,3711日月光投控,"1748","5777","4029"
元大證券,9800,元大-善化,0039003800310079,Buy,2466冠西電,"1661","2251","590"
元大證券,9800,元大-善化,0039003800310079,Buy,2377微星,"1566","1845","279"
元大證券,9800,元大-善化,0039003800310079,Buy,6274台燿,"1565","11025","9460"
元大證券,9800,元大-善化,0039003800310079,Buy,3042晶技,"1563","5634","4071"
元大證券,9800,元大-善化,0039003800310079,Buy,2301光寶科,"1530","3886","2356"
元大證券,9800,元大-善化,0039003800310079,Buy,2379瑞昱,"1525","1526","1"
元大證券,9800,元大-善化,0039003800310079,Buy,6182合晶,"1482","9052","7570"
元大證券,9800,元大-善化,0039003800310079,Buy,1590亞德客-KY,"1455","1455","0"
元大證券,9800,元大-善化,0039003800310079,Buy,2891中信金,"1372","1406","34"
元大證券,9800,元大-善化,0039003800310079,Buy,6166凌華,"1301","1661","360"
元大證券,9800,元大-善化,0039003800310079,Buy,5351鈺創,"1266","6890","5624"
元大證券,9800,元大-善化,0039003800310079,Buy,00919群益台灣精選高息,"1231","1661","430"
元大證券,9800,元大-善化,0039003800310079,Buy,3234光環,"1180","1474","294"
元大證券,9800,元大-善化,0039003800310079,Buy,6669緯穎,"1160","1412","252"
元大證券,9800,元大-善化,0039003800310079,Buy,6472保瑞,"1137","1311","174"
元大證券,9800,元大-善化,0039003800310079,Buy,3167大量,"1125","9470","8345"
元大證券,9800,元大-善化,0039003800310079,Sell,2330台積電,"-32979","7206","40185"
元大證券,9800,元大-善化,0039003800310079,Sell,2408南亞科,"-17897","34524","52421"
元大證券,9800,元大-善化,0039003800310079,Sell,3481群創,"-8659","13254","21913"
元大證券,9800,元大-善化,0039003800310079,Sell,1815富喬,"-7927","5234","13161"
元大證券,9800,元大-善化,0039003800310079,Sell,3231緯創,"-6199","2538","8737"
元大證券,9800,元大-善化,0039003800310079,Sell,3090日電貿,"-4722","6188","10910"
元大證券,9800,元大-善化,0039003800310079,Sell,2313華通,"-4398","4718","9116"
元大證券,9800,元大-善化,0039003800310079,Sell,2426鼎元,"-4020","402","4422"
元大證券,9800,元大-善化,0039003800310079,Sell,3441聯一光,"-3601","862","4463"
元大證券,9800,元大-善化,0039003800310079,Sell,3081聯亞,"-3428","624","4052"
元大證券,9800,元大-善化,0039003800310079,Sell,2609陽明,"-3354","8803","12157"
元大證券,9800,元大-善化,0039003800310079,Sell,4105東洋,"-2832","0","2832"
元大證券,9800,元大-善化,0039003800310079,Sell,00632R元大台灣50反1,"-2631","42","2673"
元大證券,9800,元大-善化,0039003800310079,Sell,8039台虹,"-2486","13699","16185"
元大證券,9800,元大-善化,0039003800310079,Sell,2317鴻海,"-2450","3492","5942"
元大證券,9800,元大-善化,0039003800310079,Sell,7750新代,"-2447","0","2447"
元大證券,9800,元大-善化,0039003800310079,Sell,6173信昌電,"-2238","38873","41111"
元大證券,9800,元大-善化,0039003800310079,Sell,2603長榮,"-2193","4074","6267"
元大證券,9800,元大-善化,0039003800310079,Sell,2327國巨*,"-2182","34583","36765"
元大證券,9800,元大-善化,0039003800310079,Sell,1402遠東新,"-2132","176","2308"
元大證券,9800,元大-善化,0039003800310079,Sell,3037欣興,"-2071","12598","14669"
元大證券,9800,元大-善化,0039003800310079,Sell,00685L群益臺灣加權正2,"-1930","1654","3584"
元大證券,9800,元大-善化,0039003800310079,Sell,3363上詮,"-1810","0","1810"
元大證券,9800,元大-善化,0039003800310079,Sell,6531愛普*,"-1789","44","1833"
元大證券,9800,元大-善化,0039003800310079,Sell,6442光聖,"-1631","7762","9393"
元大證券,9800,元大-善化,0039003800310079,Sell,3008大立光,"-1631","977","2608"
元大證券,9800,元大-善化,0039003800310079,Sell,4991環宇-KY,"-1552","0","1552"
元大證券,9800,元大-善化,0039003800310079,Sell,2912統一超,"-1309","22","1331"
元大證券,9800,元大-善化,0039003800310079,Sell,00713元大台灣高息低波,"-1283","64","1347"
元大證券,9800,元大-善化,0039003800310079,Sell,3491昇達科,"-1281","0","1281"
元大證券,9800,元大-善化,0039003800310079,Sell,2455全新,"-1263","6083","7346"
元大證券,9800,元大-善化,0039003800310079,Sell,8271宇瞻,"-1223","247","1470"
元大證券,9800,元大-善化,0039003800310079,Sell,8021尖點,"-1203","41","1244"
元大證券,9800,元大-善化,0039003800310079,Sell,8069元太,"-1102","206","1308"
元大證券,9800,元大-善化,0039003800310079,Sell,2002中鋼,"-1094","78","1172"
元大證券,9800,元大-善化,0039003800310079,Sell,2337旺宏,"-1087","3197","4284"
元大證券,9800,元大-善化,0039003800310079,Sell,4979華星光,"-1071","3","1074"
元大證券,9800,元大-善化,0039003800310079,Sell,6670復盛應用,"-1068","0","1068"
元大證券,9800,元大-善化,0039003800310079,Sell,6213聯茂,"-1055","22","1077"
元大證券,9800,元大-善化,0039003800310079,Sell,9921巨大,"-1055","106","1161"
元大證券,9800,元大-善化,0039003800310079,Sell,4766南寶,"-1032","0","1032"
元大證券,9800,元大-善化,0039003800310079,Sell,5299杰力,"-990","200","1190"
元大證券,9800,元大-善化,0039003800310079,Sell,4971IET-KY,"-974","1590","2564"
元大證券,9800,元大-善化,0039003800310079,Sell,6715嘉基,"-965","0","965"
元大證券,9800,元大-善化,0039003800310079,Sell,009816凱基台灣TOP50,"-947","475","1422"
元大證券,9800,元大-善化,0039003800310079,Sell,2428興勤,"-905","462","1367"
元大證券,9800,元大-善化,0039003800310079,Sell,7792安葆,"-897","900","1797"
元大證券,9800,元大-善化,0039003800310079,Sell,3388崇越電,"-858","189","1047"
元大證券,9800,元大-善化,0039003800310079,Sell,2486一詮,"-834","2822","3656"
元大證券,9800,元大-善化,0039003800310079,Sell,3583辛耘,"-820","20","840"
