BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,4958臻鼎-KY,"13079","22085","9006"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,2408南亞科,"11053","28978","17925"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,8046南電,"9008","11228","2220"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,2301光寶科,"8952","13029","4077"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,6770力積電,"8452","14610","6158"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,2633台灣高鐵,"6773","6904","131"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,3189景碩,"5601","13717","8116"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,6451訊芯-KY,"5154","6571","1417"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,3019亞光,"4376","4523","147"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,2330台積電,"4103","4738","635"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,3037欣興,"3821","13790","9969"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,6257矽格,"3658","4297","639"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,00929復華台灣科技優息,"3404","3551","147"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,2486一詮,"3125","4533","1408"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,4989榮科,"2866","2866","0"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,00411A主動統一前沿科技,"2857","2867","10"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,8996高力,"2703","5132","2429"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,3376新日興,"2697","2728","31"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,1802台玻,"2590","3472","882"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,7711永擎,"2553","4853","2300"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,6830汎銓,"2460","4915","2455"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,3260威剛,"2446","3263","817"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,2834臺企銀,"2349","3019","670"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,00982A主動群益台灣強棒,"2303","2303","0"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,6669緯穎,"2249","4927","2678"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,3581博磊,"2175","2175","0"
兆豐證券,7000,兆豐-員林,003700300030006b,Buy,6442光聖,"2057","2057","0"
