BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-樹林,003900380039006a,Buy,2330台積電,"36407","38835","2428"
元大證券,9800,元大-樹林,003900380039006a,Buy,8358金居,"18724","29682","10958"
元大證券,9800,元大-樹林,003900380039006a,Buy,3006晶豪科,"17617","18482","865"
元大證券,9800,元大-樹林,003900380039006a,Buy,1303南亞,"11248","16626","5378"
元大證券,9800,元大-樹林,003900380039006a,Buy,6770力積電,"10919","15515","4596"
元大證券,9800,元大-樹林,003900380039006a,Buy,00919群益台灣精選高息,"8294","10138","1844"
元大證券,9800,元大-樹林,003900380039006a,Buy,4958臻鼎-KY,"7903","15212","7309"
元大證券,9800,元大-樹林,003900380039006a,Buy,3711日月光投控,"7139","7739","600"
元大證券,9800,元大-樹林,003900380039006a,Buy,3653健策,"6125","11793","5668"
元大證券,9800,元大-樹林,003900380039006a,Buy,6274台燿,"5605","12873","7268"
元大證券,9800,元大-樹林,003900380039006a,Buy,2303聯電,"4930","11202","6272"
元大證券,9800,元大-樹林,003900380039006a,Buy,00981A主動統一台股增長,"4626","6014","1388"
元大證券,9800,元大-樹林,003900380039006a,Buy,2454聯發科,"4254","9122","4868"
元大證券,9800,元大-樹林,003900380039006a,Buy,3017奇鋐,"4158","4194","36"
元大證券,9800,元大-樹林,003900380039006a,Buy,00918大華優利高填息30,"4096","4734","638"
元大證券,9800,元大-樹林,003900380039006a,Buy,3167大量,"4078","5694","1616"
元大證券,9800,元大-樹林,003900380039006a,Buy,2327國巨*,"3963","10880","6917"
元大證券,9800,元大-樹林,003900380039006a,Buy,3481群創,"3898","5626","1728"
元大證券,9800,元大-樹林,003900380039006a,Buy,2344華邦電,"3488","42170","38682"
元大證券,9800,元大-樹林,003900380039006a,Buy,1101台泥,"3468","3802","334"
元大證券,9800,元大-樹林,003900380039006a,Buy,2455全新,"3110","4155","1045"
元大證券,9800,元大-樹林,003900380039006a,Buy,3037欣興,"2986","15944","12958"
元大證券,9800,元大-樹林,003900380039006a,Buy,2368金像電,"2941","4888","1947"
元大證券,9800,元大-樹林,003900380039006a,Buy,2481強茂,"2883","12599","9716"
元大證券,9800,元大-樹林,003900380039006a,Buy,4938和碩,"2668","2668","0"
元大證券,9800,元大-樹林,003900380039006a,Buy,00961FT臺灣永續高息,"2620","2700","80"
元大證券,9800,元大-樹林,003900380039006a,Buy,8021尖點,"2606","2626","20"
元大證券,9800,元大-樹林,003900380039006a,Buy,00878國泰永續高股息,"2602","2839","237"
元大證券,9800,元大-樹林,003900380039006a,Buy,0056元大高股息,"2419","3003","584"
元大證券,9800,元大-樹林,003900380039006a,Buy,3026禾伸堂,"2334","4552","2218"
元大證券,9800,元大-樹林,003900380039006a,Buy,00631L元大台灣50正2,"2094","2835","741"
元大證券,9800,元大-樹林,003900380039006a,Buy,2317鴻海,"2013","3773","1760"
元大證券,9800,元大-樹林,003900380039006a,Buy,3406玉晶光,"1956","4809","2853"
元大證券,9800,元大-樹林,003900380039006a,Buy,4967十銓,"1882","1935","53"
元大證券,9800,元大-樹林,003900380039006a,Buy,6531愛普*,"1829","3665","1836"
元大證券,9800,元大-樹林,003900380039006a,Buy,6442光聖,"1802","1863","61"
元大證券,9800,元大-樹林,003900380039006a,Buy,1301台塑,"1657","1719","62"
元大證券,9800,元大-樹林,003900380039006a,Buy,5351鈺創,"1645","1697","52"
元大證券,9800,元大-樹林,003900380039006a,Buy,2408南亞科,"1630","14538","12908"
