BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-崇德,0039003800310053,Buy,3081聯亞,"45084","207085","162001"
元大證券,9800,元大-崇德,0039003800310053,Buy,5347世界,"32386","33572","1186"
元大證券,9800,元大-崇德,0039003800310053,Buy,2344華邦電,"28206","37650","9444"
元大證券,9800,元大-崇德,0039003800310053,Buy,2455全新,"26378","30931","4553"
元大證券,9800,元大-崇德,0039003800310053,Buy,2330台積電,"21687","41903","20216"
元大證券,9800,元大-崇德,0039003800310053,Buy,8299群聯,"12541","14608","2067"
元大證券,9800,元大-崇德,0039003800310053,Buy,3481群創,"9049","18684","9635"
元大證券,9800,元大-崇德,0039003800310053,Buy,2327國巨*,"8637","25151","16514"
元大證券,9800,元大-崇德,0039003800310053,Buy,2337旺宏,"6723","14209","7486"
元大證券,9800,元大-崇德,0039003800310053,Buy,3037欣興,"6249","19632","13383"
元大證券,9800,元大-崇德,0039003800310053,Buy,3008大立光,"5663","5912","249"
元大證券,9800,元大-崇德,0039003800310053,Buy,6223旺矽,"5511","12333","6822"
元大證券,9800,元大-崇德,0039003800310053,Buy,8358金居,"5163","10256","5093"
元大證券,9800,元大-崇德,0039003800310053,Buy,5434崇越,"4523","4523","0"
元大證券,9800,元大-崇德,0039003800310053,Buy,6419京晨科,"3964","4111","147"
元大證券,9800,元大-崇德,0039003800310053,Buy,2313華通,"3954","10662","6708"
元大證券,9800,元大-崇德,0039003800310053,Buy,2345智邦,"3898","3898","0"
元大證券,9800,元大-崇德,0039003800310053,Buy,3189景碩,"3786","8451","4665"
元大證券,9800,元大-崇德,0039003800310053,Buy,00991A主動復華未來50,"3738","4078","340"
元大證券,9800,元大-崇德,0039003800310053,Buy,2308台達電,"3735","9016","5281"
元大證券,9800,元大-崇德,0039003800310053,Buy,6239力成,"3687","4784","1097"
元大證券,9800,元大-崇德,0039003800310053,Buy,3090日電貿,"3550","3852","302"
元大證券,9800,元大-崇德,0039003800310053,Buy,1476儒鴻,"3497","4208","711"
元大證券,9800,元大-崇德,0039003800310053,Buy,2449京元電子,"3420","4182","762"
元大證券,9800,元大-崇德,0039003800310053,Buy,3563牧德,"3307","6066","2759"
元大證券,9800,元大-崇德,0039003800310053,Buy,8210勤誠,"3294","8008","4714"
元大證券,9800,元大-崇德,0039003800310053,Buy,3231緯創,"3130","10114","6984"
元大證券,9800,元大-崇德,0039003800310053,Buy,2317鴻海,"3118","6991","3873"
元大證券,9800,元大-崇德,0039003800310053,Buy,8261富鼎,"3053","3914","861"
元大證券,9800,元大-崇德,0039003800310053,Buy,00881國泰台灣科技龍頭,"2754","2808","54"
元大證券,9800,元大-崇德,0039003800310053,Buy,5483中美晶,"2657","3851","1194"
元大證券,9800,元大-崇德,0039003800310053,Buy,7769鴻勁,"2597","15747","13150"
元大證券,9800,元大-崇德,0039003800310053,Buy,3665貿聯-KY,"2561","3245","684"
元大證券,9800,元大-崇德,0039003800310053,Buy,7744崴寶,"2318","2318","0"
元大證券,9800,元大-崇德,0039003800310053,Buy,6683雍智科技,"2316","4625","2309"
元大證券,9800,元大-崇德,0039003800310053,Buy,6451訊芯-KY,"2297","4934","2637"
元大證券,9800,元大-崇德,0039003800310053,Buy,00403A主動統一升級50,"2266","2626","360"
元大證券,9800,元大-崇德,0039003800310053,Buy,6207雷科,"2110","2210","100"
