BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-信義,003900380039006d,Buy,2408南亞科,"101660","106442","4782"
元大證券,9800,元大-信義,003900380039006d,Buy,2454聯發科,"18673","28021","9348"
元大證券,9800,元大-信義,003900380039006d,Buy,2330台積電,"12074","17091","5017"
元大證券,9800,元大-信義,003900380039006d,Buy,1303南亞,"9958","22910","12952"
元大證券,9800,元大-信義,003900380039006d,Buy,8996高力,"7229","31929","24700"
元大證券,9800,元大-信義,003900380039006d,Buy,0050元大台灣50,"7058","7591","533"
元大證券,9800,元大-信義,003900380039006d,Buy,1815富喬,"5526","6978","1452"
元大證券,9800,元大-信義,003900380039006d,Buy,2317鴻海,"3807","4303","496"
元大證券,9800,元大-信義,003900380039006d,Buy,2308台達電,"3802","3839","37"
元大證券,9800,元大-信義,003900380039006d,Buy,6510精測,"3455","3455","0"
元大證券,9800,元大-信義,003900380039006d,Buy,2409友達,"3234","6601","3367"
元大證券,9800,元大-信義,003900380039006d,Buy,6226光鼎,"2861","3603","742"
元大證券,9800,元大-信義,003900380039006d,Buy,00918大華優利高填息30,"2605","3102","497"
元大證券,9800,元大-信義,003900380039006d,Buy,00981A主動統一台股增長,"2451","2874","423"
元大證券,9800,元大-信義,003900380039006d,Buy,3008大立光,"2319","2319","0"
元大證券,9800,元大-信義,003900380039006d,Buy,4958臻鼎-KY,"2134","3608","1474"
元大證券,9800,元大-信義,003900380039006d,Buy,7610聯友金屬-創,"1864","1864","0"
元大證券,9800,元大-信義,003900380039006d,Buy,6442光聖,"1813","6663","4850"
元大證券,9800,元大-信義,003900380039006d,Buy,3189景碩,"1772","4192","2420"
元大證券,9800,元大-信義,003900380039006d,Buy,6505台塑化,"1703","2281","578"
元大證券,9800,元大-信義,003900380039006d,Buy,0056元大高股息,"1672","2012","340"
元大證券,9800,元大-信義,003900380039006d,Buy,4971IET-KY,"1602","1602","0"
元大證券,9800,元大-信義,003900380039006d,Buy,00929復華台灣科技優息,"1553","1553","0"
元大證券,9800,元大-信義,003900380039006d,Buy,5340建榮,"1348","1449","101"
元大證券,9800,元大-信義,003900380039006d,Buy,2049上銀,"1342","1343","1"
元大證券,9800,元大-信義,003900380039006d,Buy,6706惠特,"1274","2007","733"
元大證券,9800,元大-信義,003900380039006d,Buy,3229晟鈦,"1174","1246","72"
元大證券,9800,元大-信義,003900380039006d,Buy,1785光洋科,"1141","1141","0"
元大證券,9800,元大-信義,003900380039006d,Buy,2884玉山金,"1140","1140","0"
元大證券,9800,元大-信義,003900380039006d,Buy,1301台塑,"1134","1197","63"
元大證券,9800,元大-信義,003900380039006d,Buy,3498陽程,"988","1965","977"
元大證券,9800,元大-信義,003900380039006d,Buy,00772B中信高評級公司債,"956","956","0"
元大證券,9800,元大-信義,003900380039006d,Buy,6488環球晶,"895","1809","914"
元大證券,9800,元大-信義,003900380039006d,Buy,6669緯穎,"855","3125","2270"
元大證券,9800,元大-信義,003900380039006d,Buy,3231緯創,"851","41860","41009"
元大證券,9800,元大-信義,003900380039006d,Buy,00881國泰台灣科技龍頭,"831","2102","1271"
元大證券,9800,元大-信義,003900380039006d,Buy,009816凱基台灣TOP50,"824","950","126"
元大證券,9800,元大-信義,003900380039006d,Buy,8908欣雄,"817","817","0"
元大證券,9800,元大-信義,003900380039006d,Buy,00933B國泰10Y+金融債,"764","764","0"
元大證券,9800,元大-信義,003900380039006d,Buy,3706神達,"719","1194","475"
元大證券,9800,元大-信義,003900380039006d,Buy,6753龍德造船,"672","1472","800"
元大證券,9800,元大-信義,003900380039006d,Buy,8039台虹,"605","2106","1501"
元大證券,9800,元大-信義,003900380039006d,Buy,00685L群益臺灣加權正2,"557","569","12"
元大證券,9800,元大-信義,003900380039006d,Buy,00891中信關鍵半導體,"527","1699","1172"
元大證券,9800,元大-信義,003900380039006d,Buy,0052富邦科技,"503","522","19"
元大證券,9800,元大-信義,003900380039006d,Buy,2486一詮,"469","469","0"
元大證券,9800,元大-信義,003900380039006d,Buy,2426鼎元,"466","656","190"
元大證券,9800,元大-信義,003900380039006d,Buy,00406A主動中信台灣收益,"465","465","0"
元大證券,9800,元大-信義,003900380039006d,Buy,3006晶豪科,"456","935","479"
元大證券,9800,元大-信義,003900380039006d,Buy,00830國泰費城半導體,"452","476","24"
元大證券,9800,元大-信義,003900380039006d,Sell,2344華邦電,"-37757","17034","54791"
元大證券,9800,元大-信義,003900380039006d,Sell,3406玉晶光,"-30828","58","30886"
元大證券,9800,元大-信義,003900380039006d,Sell,7769鴻勁,"-12845","0","12845"
元大證券,9800,元大-信義,003900380039006d,Sell,2303聯電,"-11571","3674","15245"
元大證券,9800,元大-信義,003900380039006d,Sell,2382廣達,"-9836","135","9971"
元大證券,9800,元大-信義,003900380039006d,Sell,2345智邦,"-7407","53","7460"
元大證券,9800,元大-信義,003900380039006d,Sell,5439高技,"-6064","10","6074"
元大證券,9800,元大-信義,003900380039006d,Sell,2368金像電,"-5648","264","5912"
元大證券,9800,元大-信義,003900380039006d,Sell,2887台新新光金,"-4284","64","4348"
元大證券,9800,元大-信義,003900380039006d,Sell,3105穩懋,"-3978","2137","6115"
元大證券,9800,元大-信義,003900380039006d,Sell,1714和桐,"-3718","16","3734"
元大證券,9800,元大-信義,003900380039006d,Sell,3711日月光投控,"-3037","20","3057"
元大證券,9800,元大-信義,003900380039006d,Sell,2404漢唐,"-3005","0","3005"
元大證券,9800,元大-信義,003900380039006d,Sell,8926台汽電,"-2880","58","2938"
元大證券,9800,元大-信義,003900380039006d,Sell,2880華南金,"-2820","1785","4605"
元大證券,9800,元大-信義,003900380039006d,Sell,3163波若威,"-2747","73","2820"
元大證券,9800,元大-信義,003900380039006d,Sell,3529力旺,"-2652","13","2665"
元大證券,9800,元大-信義,003900380039006d,Sell,2603長榮,"-2557","0","2557"
元大證券,9800,元大-信義,003900380039006d,Sell,00919群益台灣精選高息,"-2487","738","3225"
元大證券,9800,元大-信義,003900380039006d,Sell,00662富邦NASDAQ,"-2363","0","2363"
元大證券,9800,元大-信義,003900380039006d,Sell,2481強茂,"-2229","5607","7836"
元大證券,9800,元大-信義,003900380039006d,Sell,8150南茂,"-2073","525","2598"
元大證券,9800,元大-信義,003900380039006d,Sell,8358金居,"-1989","6624","8613"
元大證券,9800,元大-信義,003900380039006d,Sell,2492華新科,"-1747","2502","4249"
元大證券,9800,元大-信義,003900380039006d,Sell,8299群聯,"-1691","418","2109"
元大證券,9800,元大-信義,003900380039006d,Sell,3443創意,"-1477","13046","14523"
元大證券,9800,元大-信義,003900380039006d,Sell,3362先進光,"-1400","5","1405"
元大證券,9800,元大-信義,003900380039006d,Sell,2476鉅祥,"-1198","0","1198"
元大證券,9800,元大-信義,003900380039006d,Sell,3450聯鈞,"-1072","5211","6283"
元大證券,9800,元大-信義,003900380039006d,Sell,8046南電,"-1067","16813","17880"
元大證券,9800,元大-信義,003900380039006d,Sell,2360致茂,"-1037","11","1048"
元大證券,9800,元大-信義,003900380039006d,Sell,2449京元電子,"-1029","271","1300"
元大證券,9800,元大-信義,003900380039006d,Sell,2892第一金,"-1026","2","1028"
元大證券,9800,元大-信義,003900380039006d,Sell,2221大甲,"-929","93","1022"
元大證券,9800,元大-信義,003900380039006d,Sell,3653健策,"-817","0","817"
元大證券,9800,元大-信義,003900380039006d,Sell,6147頎邦,"-803","1080","1883"
元大證券,9800,元大-信義,003900380039006d,Sell,2543皇昌,"-754","0","754"
元大證券,9800,元大-信義,003900380039006d,Sell,2379瑞昱,"-705","14","719"
元大證券,9800,元大-信義,003900380039006d,Sell,3293鈊象,"-677","22","699"
元大證券,9800,元大-信義,003900380039006d,Sell,6715嘉基,"-675","1298","1973"
元大證券,9800,元大-信義,003900380039006d,Sell,3019亞光,"-666","0","666"
元大證券,9800,元大-信義,003900380039006d,Sell,6526達發,"-657","611","1268"
元大證券,9800,元大-信義,003900380039006d,Sell,2489瑞軒,"-639","82","721"
元大證券,9800,元大-信義,003900380039006d,Sell,00631L元大台灣50正2,"-624","2600","3224"
元大證券,9800,元大-信義,003900380039006d,Sell,3034聯詠,"-590","111","701"
元大證券,9800,元大-信義,003900380039006d,Sell,8021尖點,"-567","44","611"
元大證券,9800,元大-信義,003900380039006d,Sell,2413環科,"-557","0","557"
元大證券,9800,元大-信義,003900380039006d,Sell,5434崇越,"-533","0","533"
元大證券,9800,元大-信義,003900380039006d,Sell,6830汎銓,"-506","57","563"
元大證券,9800,元大-信義,003900380039006d,Sell,7795長廣,"-494","0","494"
